6.663740e+08	3.810488e+08	2.850361e+33
6.663939e+08	3.810450e+08	2.850361e+33
6.664139e+08	3.810413e+08	2.850361e+33
6.664339e+08	3.810375e+08	2.850361e+33
6.664539e+08	3.810325e+08	2.850361e+33
6.664739e+08	3.810288e+08	2.850361e+33
6.664938e+08	3.810250e+08	2.850361e+33
6.665138e+08	3.810213e+08	2.850361e+33
6.665338e+08	3.810175e+08	2.850361e+33
6.665538e+08	3.810138e+08	2.850361e+33
6.665738e+08	3.810100e+08	2.850361e+33
6.665937e+08	3.810063e+08	2.850361e+33
6.666137e+08	3.810025e+08	2.850361e+33
6.666337e+08	3.809988e+08	2.850361e+33
6.666537e+08	3.809950e+08	2.850361e+33
6.666737e+08	3.809913e+08	2.850361e+33
6.666936e+08	3.809875e+08	2.850361e+33
6.667136e+08	3.809838e+08	2.850361e+33
6.667336e+08	3.809800e+08	2.850361e+33
6.667536e+08	3.809763e+08	2.850361e+33
6.667736e+08	3.809725e+08	2.850361e+33
6.667935e+08	3.809688e+08	2.850361e+33
6.668135e+08	3.809650e+08	2.850361e+33
6.668335e+08	3.809613e+08	2.850361e+33
6.668535e+08	3.809575e+08	2.850361e+33
6.668735e+08	3.809538e+08	2.850361e+33
6.668934e+08	3.809500e+08	2.850361e+33
6.669134e+08	3.809450e+08	2.850361e+33
6.669334e+08	3.809413e+08	2.850361e+33
6.669534e+08	3.809375e+08	2.850361e+33
6.669734e+08	3.809338e+08	2.850361e+33
6.669933e+08	3.809300e+08	2.850361e+33
6.670133e+08	3.809263e+08	2.850361e+33
6.670333e+08	3.809225e+08	2.850361e+33
6.670532e+08	3.809188e+08	2.850361e+33
6.670733e+08	3.809150e+08	2.850361e+33
6.670932e+08	3.809113e+08	2.850361e+33
6.671132e+08	3.809075e+08	2.850361e+33
6.671332e+08	3.809038e+08	2.850361e+33
6.671532e+08	3.809000e+08	2.850361e+33
6.671732e+08	3.808963e+08	2.850361e+33
6.671932e+08	3.808925e+08	2.850361e+33
6.672131e+08	3.808888e+08	2.850361e+33
6.672331e+08	3.808850e+08	2.850361e+33
6.672531e+08	3.808813e+08	2.850361e+33
6.672731e+08	3.808775e+08	2.850361e+33
6.672931e+08	3.808738e+08	2.850361e+33
6.673130e+08	3.808700e+08	2.850361e+33
6.673330e+08	3.808663e+08	2.850361e+33
6.673530e+08	3.808625e+08	2.850361e+33
6.673730e+08	3.808575e+08	2.850361e+33
6.673930e+08	3.808538e+08	2.850361e+33
6.674129e+08	3.808500e+08	2.850361e+33
6.674329e+08	3.808463e+08	2.850361e+33
6.674529e+08	3.808425e+08	2.850361e+33
6.674728e+08	3.808388e+08	2.850361e+33
6.674929e+08	3.808350e+08	2.850361e+33
6.675128e+08	3.808313e+08	2.850361e+33
6.675328e+08	3.808275e+08	2.850361e+33
6.675528e+08	3.808238e+08	2.850361e+33
6.675727e+08	3.808200e+08	2.850361e+33
6.675928e+08	3.808163e+08	2.850361e+33
6.676127e+08	3.808125e+08	2.850361e+33
6.676327e+08	3.808088e+08	2.850361e+33
6.676527e+08	3.808050e+08	2.850361e+33
6.676726e+08	3.808013e+08	2.850361e+33
6.676926e+08	3.807975e+08	2.850361e+33
6.677126e+08	3.807938e+08	2.850361e+33
6.677326e+08	3.807900e+08	2.850361e+33
6.677526e+08	3.807863e+08	2.850361e+33
6.677725e+08	3.807825e+08	2.850361e+33
6.677925e+08	3.807788e+08	2.850361e+33
6.678125e+08	3.807750e+08	2.850361e+33
6.678325e+08	3.807713e+08	2.850361e+33
6.678525e+08	3.807675e+08	2.850361e+33
6.678724e+08	3.807638e+08	2.850361e+33
6.678924e+08	3.807588e+08	2.850361e+33
6.679124e+08	3.807550e+08	2.850361e+33
6.679324e+08	3.807513e+08	2.850361e+33
6.679524e+08	3.807475e+08	2.850361e+33
6.679724e+08	3.807438e+08	2.850361e+33
6.679923e+08	3.807400e+08	2.850361e+33
6.680124e+08	3.807363e+08	2.850361e+33
6.680323e+08	3.807325e+08	2.850361e+33
6.680523e+08	3.807288e+08	2.850361e+33
6.680723e+08	3.807250e+08	2.850361e+33
6.680922e+08	3.807213e+08	2.850361e+33
6.681122e+08	3.807175e+08	2.850361e+33
6.681322e+08	3.807138e+08	2.850361e+33
6.681522e+08	3.807100e+08	2.850361e+33
6.681722e+08	3.807063e+08	2.850361e+33
6.681921e+08	3.807025e+08	2.850361e+33
6.682121e+08	3.806988e+08	2.850361e+33
6.682321e+08	3.806950e+08	2.850361e+33
6.682521e+08	3.806913e+08	2.850361e+33
6.682721e+08	3.806875e+08	2.850361e+33
6.682920e+08	3.806838e+08	2.850361e+33
6.683120e+08	3.806800e+08	2.850361e+33
6.683320e+08	3.806763e+08	2.850361e+33
6.683520e+08	3.806725e+08	2.850361e+33
6.683720e+08	3.806688e+08	2.850361e+33
6.683919e+08	3.806650e+08	2.850361e+33
6.684119e+08	3.806613e+08	2.850361e+33
6.684319e+08	3.806575e+08	2.850361e+33
6.684519e+08	3.806525e+08	2.850361e+33
6.684719e+08	3.806488e+08	2.850361e+33
6.684918e+08	3.806450e+08	2.850361e+33
6.685118e+08	3.806413e+08	2.850361e+33
6.685318e+08	3.806375e+08	2.850361e+33
6.685518e+08	3.806338e+08	2.850361e+33
6.685718e+08	3.806300e+08	2.850361e+33
6.685917e+08	3.806263e+08	2.850361e+33
6.686117e+08	3.806225e+08	2.850361e+33
6.686317e+08	3.806188e+08	2.850361e+33
6.686517e+08	3.806150e+08	2.850361e+33
6.686717e+08	3.806113e+08	2.850361e+33
6.686916e+08	3.806075e+08	2.850361e+33
6.687116e+08	3.806038e+08	2.850361e+33
6.687316e+08	3.806000e+08	2.850361e+33
6.687516e+08	3.805963e+08	2.850361e+33
6.687716e+08	3.805925e+08	2.850361e+33
6.687916e+08	3.805888e+08	2.850361e+33
6.688115e+08	3.805850e+08	2.850361e+33
6.688315e+08	3.805813e+08	2.850361e+33
6.688515e+08	3.805775e+08	2.850361e+33
6.688715e+08	3.805738e+08	2.850361e+33
6.688915e+08	3.805700e+08	2.850361e+33
6.689114e+08	3.805663e+08	2.850361e+33
6.689314e+08	3.805625e+08	2.850361e+33
6.689514e+08	3.805588e+08	2.850361e+33
6.689713e+08	3.805550e+08	2.850361e+33
6.689914e+08	3.805513e+08	2.850361e+33
6.690113e+08	3.805475e+08	2.850361e+33
6.690313e+08	3.805438e+08	2.850361e+33
6.690513e+08	3.805400e+08	2.850361e+33
6.690712e+08	3.805350e+08	2.850361e+33
6.690913e+08	3.805313e+08	2.850361e+33
6.691112e+08	3.805275e+08	2.850361e+33
6.691312e+08	3.805238e+08	2.850361e+33
6.691512e+08	3.805200e+08	2.850361e+33
6.691711e+08	3.805163e+08	2.850361e+33
6.691912e+08	3.805125e+08	2.850361e+33
6.692111e+08	3.805088e+08	2.850361e+33
6.692311e+08	3.805050e+08	2.850361e+33
6.692511e+08	3.805013e+08	2.850361e+33
6.692710e+08	3.804975e+08	2.850361e+33
6.692911e+08	3.804938e+08	2.850361e+33
6.693110e+08	3.804900e+08	2.850361e+33
6.693310e+08	3.804863e+08	2.850361e+33
6.693510e+08	3.804825e+08	2.850361e+33
6.693709e+08	3.804788e+08	2.850361e+33
6.693909e+08	3.804750e+08	2.850361e+33
6.694109e+08	3.804713e+08	2.850361e+33
6.694309e+08	3.804675e+08	2.850361e+33
6.694509e+08	3.804638e+08	2.850361e+33
6.694708e+08	3.804600e+08	2.850361e+33
6.694908e+08	3.804563e+08	2.850361e+33
6.695108e+08	3.804525e+08	2.850361e+33
6.695308e+08	3.804488e+08	2.850361e+33
6.695508e+08	3.804450e+08	2.850361e+33
6.695708e+08	3.804413e+08	2.850361e+33
6.695907e+08	3.804375e+08	2.850361e+33
6.696107e+08	3.804338e+08	2.850361e+33
6.696307e+08	3.804300e+08	2.850361e+33
6.696507e+08	3.804263e+08	2.850361e+33
6.696707e+08	3.804225e+08	2.850361e+33
6.696906e+08	3.804188e+08	2.850361e+33
6.697106e+08	3.804150e+08	2.850361e+33
6.697306e+08	3.804113e+08	2.850361e+33
6.697506e+08	3.804075e+08	2.850361e+33
6.697706e+08	3.804025e+08	2.850361e+33
6.697905e+08	3.803988e+08	2.850361e+33
6.698105e+08	3.803950e+08	2.850361e+33
6.698305e+08	3.803913e+08	2.850361e+33
6.698505e+08	3.803875e+08	2.850361e+33
6.698705e+08	3.803838e+08	2.850361e+33
6.698904e+08	3.803800e+08	2.850361e+33
6.699104e+08	3.803763e+08	2.850361e+33
6.699304e+08	3.803725e+08	2.850361e+33
6.699504e+08	3.803688e+08	2.850361e+33
6.699704e+08	3.803650e+08	2.850361e+33
6.699903e+08	3.803613e+08	2.850361e+33
6.700103e+08	3.803575e+08	2.850361e+33
6.700303e+08	3.803538e+08	2.850361e+33
6.700503e+08	3.803500e+08	2.850361e+33
6.700703e+08	3.803463e+08	2.850361e+33
6.700902e+08	3.803425e+08	2.850361e+33
6.701102e+08	3.803388e+08	2.850361e+33
6.701302e+08	3.803350e+08	2.850361e+33
6.701502e+08	3.803313e+08	2.850361e+33
6.701702e+08	3.803275e+08	2.850361e+33
6.701901e+08	3.803238e+08	2.850361e+33
6.702101e+08	3.803200e+08	2.850361e+33
6.702301e+08	3.803163e+08	2.850361e+33
6.702500e+08	3.803125e+08	2.850361e+33
6.702701e+08	3.803088e+08	2.850361e+33
6.702900e+08	3.803050e+08	2.850361e+33
6.703100e+08	3.803013e+08	2.850361e+33
6.703300e+08	3.802975e+08	2.850361e+33
6.703500e+08	3.802938e+08	2.850361e+33
6.703700e+08	3.802900e+08	2.850361e+33
6.703900e+08	3.802863e+08	2.850361e+33
6.704099e+08	3.802825e+08	2.850361e+33
6.704299e+08	3.802788e+08	2.850361e+33
6.704499e+08	3.802750e+08	2.850361e+33
6.704699e+08	3.802713e+08	2.850361e+33
6.704899e+08	3.802675e+08	2.850361e+33
6.705098e+08	3.802638e+08	2.850361e+33
6.705298e+08	3.802600e+08	2.850361e+33
6.705498e+08	3.802563e+08	2.850361e+33
6.705698e+08	3.802525e+08	2.850361e+33
6.705898e+08	3.802488e+08	2.850361e+33
6.706097e+08	3.802438e+08	2.850361e+33
6.706297e+08	3.802400e+08	2.850361e+33
6.706497e+08	3.802363e+08	2.850361e+33
6.706696e+08	3.802325e+08	2.850361e+33
6.706897e+08	3.802288e+08	2.850361e+33
6.707096e+08	3.802250e+08	2.850361e+33
6.707296e+08	3.802213e+08	2.850361e+33
6.707496e+08	3.802175e+08	2.850361e+33
6.707695e+08	3.802138e+08	2.850361e+33
6.707896e+08	3.802100e+08	2.850361e+33
6.708095e+08	3.802063e+08	2.850361e+33
6.708295e+08	3.802025e+08	2.850361e+33
6.708495e+08	3.801988e+08	2.850361e+33
6.708694e+08	3.801950e+08	2.850361e+33
6.708894e+08	3.801913e+08	2.850361e+33
6.709094e+08	3.801875e+08	2.850361e+33
6.709294e+08	3.801838e+08	2.850361e+33
6.709494e+08	3.801800e+08	2.850361e+33
6.709693e+08	3.801763e+08	2.850361e+33
6.709893e+08	3.801725e+08	2.850361e+33
6.710093e+08	3.801688e+08	2.850361e+33
6.710293e+08	3.801650e+08	2.850361e+33
6.710493e+08	3.801613e+08	2.850361e+33
6.710692e+08	3.801575e+08	2.850361e+33
6.710892e+08	3.801538e+08	2.850361e+33
6.711092e+08	3.801500e+08	2.850361e+33
6.711292e+08	3.801463e+08	2.850361e+33
6.711492e+08	3.801425e+08	2.850361e+33
6.711692e+08	3.801388e+08	2.850361e+33
6.711891e+08	3.801350e+08	2.850361e+33
6.712092e+08	3.801313e+08	2.850361e+33
6.712291e+08	3.801275e+08	2.850361e+33
6.712491e+08	3.801238e+08	2.850361e+33
6.712691e+08	3.801200e+08	2.850361e+33
6.712890e+08	3.801163e+08	2.850361e+33
6.713090e+08	3.801125e+08	2.850361e+33
6.713290e+08	3.801088e+08	2.850361e+33
6.713490e+08	3.801050e+08	2.850361e+33
6.713690e+08	3.801013e+08	2.850361e+33
6.713889e+08	3.800975e+08	2.850361e+33
6.714089e+08	3.800938e+08	2.850361e+33
6.714289e+08	3.800900e+08	2.850361e+33
6.714489e+08	3.800863e+08	2.850361e+33
6.714689e+08	3.800825e+08	2.850361e+33
6.714888e+08	3.800788e+08	2.850361e+33
6.715088e+08	3.800750e+08	2.850361e+33
6.715288e+08	3.800713e+08	2.850361e+33
6.715488e+08	3.800675e+08	2.850361e+33
6.715688e+08	3.800638e+08	2.850361e+33
6.715887e+08	3.800600e+08	2.850361e+33
6.716087e+08	3.800563e+08	2.850361e+33
6.716287e+08	3.800525e+08	2.850361e+33
6.716487e+08	3.800488e+08	2.850361e+33
6.716687e+08	3.800450e+08	2.850361e+33
6.716886e+08	3.800413e+08	2.850361e+33
6.717086e+08	3.800375e+08	2.850361e+33
6.717286e+08	3.800338e+08	2.850361e+33
6.717486e+08	3.800288e+08	2.850361e+33
6.717686e+08	3.800250e+08	2.850361e+33
6.717885e+08	3.800213e+08	2.850361e+33
6.718085e+08	3.800175e+08	2.850361e+33
6.718285e+08	3.800138e+08	2.850361e+33
6.718485e+08	3.800100e+08	2.850361e+33
6.718685e+08	3.800063e+08	2.850361e+33
6.718884e+08	3.800025e+08	2.850361e+33
6.719084e+08	3.799988e+08	2.850361e+33
6.719284e+08	3.799950e+08	2.850361e+33
6.719484e+08	3.799913e+08	2.850361e+33
6.719684e+08	3.799875e+08	2.850361e+33
6.719884e+08	3.799838e+08	2.850361e+33
6.720083e+08	3.799800e+08	2.850361e+33
6.720283e+08	3.799763e+08	2.850361e+33
6.720483e+08	3.799725e+08	2.850361e+33
6.720683e+08	3.799688e+08	2.850361e+33
6.720883e+08	3.799650e+08	2.850361e+33
6.721082e+08	3.799613e+08	2.850361e+33
6.721282e+08	3.799575e+08	2.850361e+33
6.721482e+08	3.799538e+08	2.850361e+33
6.721681e+08	3.799500e+08	2.850361e+33
6.721882e+08	3.799463e+08	2.850361e+33
6.722081e+08	3.799425e+08	2.850361e+33
6.722281e+08	3.799388e+08	2.850361e+33
6.722481e+08	3.799350e+08	2.850361e+33
6.722680e+08	3.799313e+08	2.850361e+33
6.722881e+08	3.799275e+08	2.850361e+33
6.723080e+08	3.799238e+08	2.850361e+33
6.723280e+08	3.799200e+08	2.850361e+33
6.723480e+08	3.799163e+08	2.850361e+33
6.723679e+08	3.799125e+08	2.850361e+33
6.723880e+08	3.799088e+08	2.850361e+33
6.724079e+08	3.799050e+08	2.850361e+33
6.724279e+08	3.799013e+08	2.850361e+33
6.724479e+08	3.798975e+08	2.850361e+33
6.724678e+08	3.798938e+08	2.850361e+33
6.724879e+08	3.798900e+08	2.850361e+33
6.725078e+08	3.798863e+08	2.850361e+33
6.725278e+08	3.798825e+08	2.850361e+33
6.725478e+08	3.798788e+08	2.850361e+33
6.725677e+08	3.798750e+08	2.850361e+33
6.725877e+08	3.798713e+08	2.850361e+33
6.726077e+08	3.798675e+08	2.850361e+33
6.726277e+08	3.798638e+08	2.850361e+33
6.726477e+08	3.798600e+08	2.850361e+33
6.726676e+08	3.798563e+08	2.850361e+33
6.726876e+08	3.798525e+08	2.850361e+33
6.727076e+08	3.798488e+08	2.850361e+33
6.727276e+08	3.798450e+08	2.850361e+33
6.727476e+08	3.798413e+08	2.850361e+33
6.727676e+08	3.798375e+08	2.850361e+33
6.727875e+08	3.798338e+08	2.850361e+33
6.728075e+08	3.798300e+08	2.850361e+33
6.728275e+08	3.798263e+08	2.850361e+33
6.728475e+08	3.798225e+08	2.850361e+33
6.728675e+08	3.798188e+08	2.850361e+33
6.728874e+08	3.798150e+08	2.850361e+33
6.729074e+08	3.798113e+08	2.850361e+33
6.729274e+08	3.798075e+08	2.850361e+33
6.729474e+08	3.798038e+08	2.850361e+33
6.729674e+08	3.798000e+08	2.850361e+33
6.729873e+08	3.797963e+08	2.850361e+33
6.730073e+08	3.797925e+08	2.850361e+33
6.730273e+08	3.797888e+08	2.850361e+33
6.730473e+08	3.797850e+08	2.850361e+33
6.730673e+08	3.797813e+08	2.850361e+33
6.730872e+08	3.797775e+08	2.850361e+33
6.731072e+08	3.797738e+08	2.850361e+33
6.731272e+08	3.797700e+08	2.850361e+33
6.731472e+08	3.797663e+08	2.850361e+33
6.731672e+08	3.797625e+08	2.850361e+33
6.731871e+08	3.797588e+08	2.850361e+33
6.732071e+08	3.797550e+08	2.850361e+33
6.732271e+08	3.797513e+08	2.850361e+33
6.732471e+08	3.797475e+08	2.850361e+33
6.732671e+08	3.797438e+08	2.850361e+33
6.732870e+08	3.797400e+08	2.850361e+33
6.733070e+08	3.797363e+08	2.850361e+33
6.733270e+08	3.797325e+08	2.850361e+33
6.733470e+08	3.797288e+08	2.850361e+33
6.733670e+08	3.797250e+08	2.850361e+33
6.733869e+08	3.797213e+08	2.850361e+33
6.734069e+08	3.797175e+08	2.850361e+33
6.734269e+08	3.797138e+08	2.850361e+33
6.734468e+08	3.797100e+08	2.850361e+33
6.734669e+08	3.797063e+08	2.850361e+33
6.734868e+08	3.797025e+08	2.850361e+33
6.735068e+08	3.796988e+08	2.850361e+33
6.735268e+08	3.796950e+08	2.850361e+33
6.735468e+08	3.796913e+08	2.850361e+33
6.735668e+08	3.796875e+08	2.850361e+33
6.735868e+08	3.796838e+08	2.850361e+33
6.736067e+08	3.796800e+08	2.850361e+33
6.736267e+08	3.796763e+08	2.850361e+33
6.736467e+08	3.796725e+08	2.850361e+33
6.736667e+08	3.796688e+08	2.850361e+33
6.736867e+08	3.796650e+08	2.850361e+33
6.737066e+08	3.796613e+08	2.850361e+33
6.737266e+08	3.796575e+08	2.850361e+33
6.737466e+08	3.796538e+08	2.850361e+33
6.737666e+08	3.796500e+08	2.850361e+33
6.737866e+08	3.796463e+08	2.850361e+33
6.738065e+08	3.796425e+08	2.850361e+33
6.738265e+08	3.796388e+08	2.850361e+33
6.738465e+08	3.796350e+08	2.850361e+33
6.738664e+08	3.796313e+08	2.850361e+33
6.738865e+08	3.796275e+08	2.850361e+33
6.739064e+08	3.796238e+08	2.850361e+33
6.739264e+08	3.796200e+08	2.850361e+33
6.739464e+08	3.796163e+08	2.850361e+33
6.739663e+08	3.796125e+08	2.850361e+33
6.739864e+08	3.796088e+08	2.850361e+33
6.740063e+08	3.796050e+08	2.850361e+33
6.740263e+08	3.796013e+08	2.850361e+33
6.740463e+08	3.795975e+08	2.850361e+33
6.740662e+08	3.795938e+08	2.850361e+33
6.740862e+08	3.795900e+08	2.850361e+33
6.741062e+08	3.795863e+08	2.850361e+33
6.741262e+08	3.795825e+08	2.850361e+33
6.741462e+08	3.795788e+08	2.850361e+33
6.741661e+08	3.795750e+08	2.850361e+33
6.741861e+08	3.795713e+08	2.850361e+33
6.742061e+08	3.795675e+08	2.850361e+33
6.742261e+08	3.795638e+08	2.850361e+33
6.742461e+08	3.795600e+08	2.850361e+33
6.742660e+08	3.795563e+08	2.850361e+33
6.742860e+08	3.795525e+08	2.850361e+33
6.743060e+08	3.795488e+08	2.850361e+33
6.743260e+08	3.795450e+08	2.850361e+33
6.743460e+08	3.795413e+08	2.850361e+33
6.743660e+08	3.795375e+08	2.850361e+33
6.743859e+08	3.795338e+08	2.850361e+33
6.744060e+08	3.795300e+08	2.850361e+33
6.744259e+08	3.795263e+08	2.850361e+33
6.744459e+08	3.795225e+08	2.850361e+33
6.744659e+08	3.795188e+08	2.850361e+33
6.744858e+08	3.795150e+08	2.850361e+33
6.745058e+08	3.795113e+08	2.850361e+33
6.745258e+08	3.795075e+08	2.850361e+33
6.745458e+08	3.795038e+08	2.850361e+33
6.745658e+08	3.795000e+08	2.850361e+33
6.745857e+08	3.794963e+08	2.850361e+33
6.746057e+08	3.794925e+08	2.850361e+33
6.746257e+08	3.794888e+08	2.850361e+33
6.746457e+08	3.794850e+08	2.850361e+33
6.746657e+08	3.794813e+08	2.850361e+33
6.746856e+08	3.794775e+08	2.850361e+33
6.747056e+08	3.794738e+08	2.850361e+33
6.747256e+08	3.794700e+08	2.850361e+33
6.747456e+08	3.794663e+08	2.850361e+33
6.747656e+08	3.794625e+08	2.850361e+33
6.747855e+08	3.794588e+08	2.850361e+33
6.748055e+08	3.794550e+08	2.850361e+33
6.748255e+08	3.794513e+08	2.850361e+33
6.748455e+08	3.794475e+08	2.850361e+33
6.748655e+08	3.794438e+08	2.850361e+33
6.748854e+08	3.794400e+08	2.850361e+33
6.749054e+08	3.794363e+08	2.850361e+33
6.749254e+08	3.794325e+08	2.850361e+33
6.749454e+08	3.794288e+08	2.850361e+33
6.749654e+08	3.794250e+08	2.850361e+33
6.749853e+08	3.794213e+08	2.850361e+33
6.750053e+08	3.794175e+08	2.850361e+33
6.750253e+08	3.794138e+08	2.850361e+33
6.750453e+08	3.794100e+08	2.850361e+33
6.750653e+08	3.794063e+08	2.850361e+33
6.750852e+08	3.794025e+08	2.850361e+33
6.751052e+08	3.793988e+08	2.850361e+33
6.751252e+08	3.793950e+08	2.850361e+33
6.751452e+08	3.793913e+08	2.850361e+33
6.751652e+08	3.793875e+08	2.850361e+33
6.751852e+08	3.793838e+08	2.850361e+33
6.752051e+08	3.793800e+08	2.850361e+33
6.752251e+08	3.793763e+08	2.850361e+33
6.752451e+08	3.793725e+08	2.850361e+33
6.752651e+08	3.793688e+08	2.850361e+33
6.752851e+08	3.793650e+08	2.850361e+33
6.753050e+08	3.793613e+08	2.850361e+33
6.753250e+08	3.793575e+08	2.850361e+33
6.753450e+08	3.793538e+08	2.850361e+33
6.753649e+08	3.793500e+08	2.850361e+33
6.753850e+08	3.793463e+08	2.850361e+33
6.754049e+08	3.793425e+08	2.850361e+33
6.754249e+08	3.793388e+08	2.850361e+33
6.754449e+08	3.793350e+08	2.850361e+33
6.754648e+08	3.793313e+08	2.850361e+33
6.754849e+08	3.793275e+08	2.850361e+33
6.755048e+08	3.793238e+08	2.850361e+33
6.755248e+08	3.793200e+08	2.850361e+33
6.755448e+08	3.793163e+08	2.850361e+33
6.755647e+08	3.793125e+08	2.850361e+33
6.755848e+08	3.793088e+08	2.850361e+33
6.756047e+08	3.793050e+08	2.850361e+33
6.756247e+08	3.793013e+08	2.850361e+33
6.756447e+08	3.792975e+08	2.850361e+33
6.756646e+08	3.792938e+08	2.850361e+33
6.756847e+08	3.792900e+08	2.850361e+33
6.757046e+08	3.792863e+08	2.850361e+33
6.757246e+08	3.792825e+08	2.850361e+33
6.757446e+08	3.792788e+08	2.850361e+33
6.757645e+08	3.792750e+08	2.850361e+33
6.757845e+08	3.792713e+08	2.850361e+33
6.758045e+08	3.792675e+08	2.850361e+33
6.758245e+08	3.792638e+08	2.850361e+33
6.758445e+08	3.792600e+08	2.850361e+33
6.758644e+08	3.792563e+08	2.850361e+33
6.758844e+08	3.792525e+08	2.850361e+33
6.759044e+08	3.792488e+08	2.850361e+33
6.759244e+08	3.792450e+08	2.850361e+33
6.759444e+08	3.792413e+08	2.850361e+33
6.759644e+08	3.792375e+08	2.850361e+33
6.759843e+08	3.792338e+08	2.850361e+33
6.760043e+08	3.792300e+08	2.850361e+33
6.760243e+08	3.792263e+08	2.850361e+33
6.760443e+08	3.792225e+08	2.850361e+33
6.760643e+08	3.792188e+08	2.850361e+33
6.760842e+08	3.792150e+08	2.850361e+33
6.761042e+08	3.792113e+08	2.850361e+33
6.761242e+08	3.792075e+08	2.850361e+33
6.761442e+08	3.792038e+08	2.850361e+33
6.761642e+08	3.792000e+08	2.850361e+33
6.761841e+08	3.791963e+08	2.850361e+33
6.762041e+08	3.791925e+08	2.850361e+33
6.762241e+08	3.791888e+08	2.850361e+33
6.762441e+08	3.791850e+08	2.850361e+33
6.762641e+08	3.791813e+08	2.850361e+33
6.762840e+08	3.791775e+08	2.850361e+33
6.763040e+08	3.791738e+08	2.850361e+33
6.763240e+08	3.791700e+08	2.850361e+33
6.763440e+08	3.791663e+08	2.850361e+33
6.763640e+08	3.791625e+08	2.850361e+33
6.763839e+08	3.791588e+08	2.850361e+33
6.764039e+08	3.791550e+08	2.850361e+33
6.764239e+08	3.791513e+08	2.850361e+33
6.764439e+08	3.791475e+08	2.850361e+33
6.764639e+08	3.791438e+08	2.850361e+33
6.764838e+08	3.791400e+08	2.850361e+33
6.765038e+08	3.791363e+08	2.850361e+33
6.765238e+08	3.791325e+08	2.850361e+33
6.765438e+08	3.791288e+08	2.850361e+33
6.765638e+08	3.791263e+08	2.850361e+33
6.765837e+08	3.791225e+08	2.850361e+33
6.766037e+08	3.791188e+08	2.850361e+33
6.766237e+08	3.791150e+08	2.850361e+33
6.766436e+08	3.791113e+08	2.850361e+33
6.766637e+08	3.791075e+08	2.850361e+33
6.766836e+08	3.791038e+08	2.850361e+33
6.767036e+08	3.791000e+08	2.850361e+33
6.767236e+08	3.790963e+08	2.850361e+33
6.767436e+08	3.790925e+08	2.850361e+33
6.767636e+08	3.790888e+08	2.850361e+33
6.767836e+08	3.790850e+08	2.850361e+33
6.768035e+08	3.790813e+08	2.850361e+33
6.768235e+08	3.790775e+08	2.850361e+33
6.768435e+08	3.790738e+08	2.850361e+33
6.768635e+08	3.790700e+08	2.850361e+33
6.768835e+08	3.790663e+08	2.850361e+33
6.769034e+08	3.790625e+08	2.850361e+33
6.769234e+08	3.790588e+08	2.850361e+33
6.769434e+08	3.790550e+08	2.850361e+33
6.769634e+08	3.790513e+08	2.850361e+33
6.769834e+08	3.790475e+08	2.850361e+33
6.770033e+08	3.790438e+08	2.850361e+33
6.770233e+08	3.790400e+08	2.850361e+33
6.770433e+08	3.790363e+08	2.850361e+33
6.770632e+08	3.790325e+08	2.850361e+33
6.770833e+08	3.790288e+08	2.850361e+33
6.771032e+08	3.790250e+08	2.850361e+33
6.771232e+08	3.790213e+08	2.850361e+33
6.771432e+08	3.790175e+08	2.850361e+33
6.771631e+08	3.790138e+08	2.850361e+33
6.771832e+08	3.790100e+08	2.850361e+33
6.772031e+08	3.790063e+08	2.850361e+33
6.772231e+08	3.790025e+08	2.850361e+33
6.772431e+08	3.789988e+08	2.850361e+33
6.772630e+08	3.789950e+08	2.850361e+33
6.772830e+08	3.789913e+08	2.850361e+33
6.773030e+08	3.789875e+08	2.850361e+33
6.773230e+08	3.789838e+08	2.850361e+33
6.773430e+08	3.789800e+08	2.850361e+33
6.773629e+08	3.789763e+08	2.850361e+33
6.773829e+08	3.789725e+08	2.850361e+33
6.774029e+08	3.789688e+08	2.850361e+33
6.774229e+08	3.789650e+08	2.850361e+33
6.774429e+08	3.789613e+08	2.850361e+33
6.774628e+08	3.789575e+08	2.850361e+33
6.774828e+08	3.789538e+08	2.850361e+33
6.775028e+08	3.789500e+08	2.850361e+33
6.775228e+08	3.789463e+08	2.850361e+33
6.775428e+08	3.789425e+08	2.850361e+33
6.775628e+08	3.789388e+08	2.850361e+33
6.775827e+08	3.789350e+08	2.850361e+33
6.776028e+08	3.789313e+08	2.850361e+33
6.776227e+08	3.789275e+08	2.850361e+33
6.776427e+08	3.789238e+08	2.850361e+33
6.776627e+08	3.789200e+08	2.850361e+33
6.776826e+08	3.789163e+08	2.850361e+33
6.777026e+08	3.789138e+08	2.850361e+33
6.777226e+08	3.789100e+08	2.850361e+33
6.777426e+08	3.789063e+08	2.850361e+33
6.777626e+08	3.789025e+08	2.850361e+33
6.777825e+08	3.788988e+08	2.850361e+33
6.778025e+08	3.788950e+08	2.850361e+33
6.778225e+08	3.788913e+08	2.850361e+33
6.778425e+08	3.788875e+08	2.850361e+33
6.778625e+08	3.788838e+08	2.850361e+33
6.778824e+08	3.788800e+08	2.850361e+33
6.779024e+08	3.788763e+08	2.850361e+33
6.779224e+08	3.788725e+08	2.850361e+33
6.779424e+08	3.788688e+08	2.850361e+33
6.779624e+08	3.788650e+08	2.850361e+33
6.779823e+08	3.788613e+08	2.850361e+33
6.780023e+08	3.788575e+08	2.850361e+33
